index,symbol,nr,timestamp,open,high,low,close,volume,release_script
188457,S,188458,7/30/2013 11:12,5.84,5.85,5.835,5.85,132100,7/30/2013 8:00
188458,S,188459,7/30/2013 11:13,5.85,5.85,5.845,5.845,319700,7/30/2013 8:00
188459,S,188460,7/30/2013 11:14,5.85,5.86,5.84,5.8401,527900,7/30/2013 8:00
188460,S,188461,7/30/2013 11:15,5.8475,5.85,5.84,5.8466,5300,7/30/2013 8:00
188461,S,188462,7/30/2013 11:16,5.8475,5.85,5.84,5.845,72700,7/30/2013 8:00
188462,S,188463,7/30/2013 11:17,5.845,5.85,5.84,5.8475,21100,7/30/2013 8:00
188463,S,188464,7/30/2013 11:18,5.84,5.85,5.83,5.83,134200,7/30/2013 8:00
188464,S,188465,7/30/2013 11:19,5.8317,5.84,5.83,5.835,47300,7/30/2013 8:00
188465,S,188466,7/30/2013 11:20,5.835,5.84,5.83,5.835,29800,7/30/2013 8:00
188466,S,188467,7/30/2013 11:21,5.831,5.84,5.83,5.835,17800,7/30/2013 8:00
188467,S,188468,7/30/2013 11:22,5.835,5.85,5.83,5.845,87100,7/30/2013 8:00
188468,S,188469,7/30/2013 11:23,5.85,5.855,5.845,5.855,403400,7/30/2013 8:00
188469,S,188470,7/30/2013 11:24,5.858,5.86,5.85,5.8576,77500,7/30/2013 8:00
188470,S,188471,7/30/2013 11:25,5.86,5.87,5.855,5.8652,81900,7/30/2013 8:00
188471,S,188472,7/30/2013 11:26,5.87,5.88,5.865,5.875,85400,7/30/2013 8:00
188472,S,188473,7/30/2013 11:27,5.875,5.88,5.87,5.88,72000,7/30/2013 8:00
188473,S,188474,7/30/2013 11:28,5.88,5.88,5.87,5.88,92000,7/30/2013 8:00
188474,S,188475,7/30/2013 11:29,5.875,5.88,5.87,5.8799,26300,7/30/2013 8:00
215471,S,215472,10/29/2013 14:00,6.675,6.68,6.67,6.675,31800,10/30/2013 8:00
215472,S,215473,10/29/2013 14:01,6.67,6.68,6.67,6.675,304900,10/30/2013 8:00
215473,S,215474,10/29/2013 14:02,6.68,6.68,6.67,6.672,26900,10/30/2013 8:00
215474,S,215475,10/29/2013 14:03,6.67,6.6799,6.65,6.65,642300,10/30/2013 8:00
215475,S,215476,10/29/2013 14:04,6.65,6.665,6.65,6.66,48700,10/30/2013 8:00
215476,S,215477,10/29/2013 14:05,6.67,6.67,6.65,6.65,19500,10/30/2013 8:00
215477,S,215478,10/29/2013 14:06,6.65,6.66,6.65,6.65,5000,10/30/2013 8:00
215478,S,215479,10/29/2013 14:07,6.66,6.66,6.65,6.66,8400,10/30/2013 8:00
215479,S,215480,10/29/2013 14:08,6.655,6.67,6.655,6.669,38500,10/30/2013 8:00
215480,S,215481,10/29/2013 14:09,6.67,6.67,6.665,6.67,19200,10/30/2013 8:00
215481,S,215482,10/29/2013 14:10,6.665,6.67,6.66,6.66,1800,10/30/2013 8:00
215482,S,215483,10/29/2013 14:11,6.66,6.67,6.66,6.67,2300,10/30/2013 8:00
215483,S,215484,10/29/2013 14:12,6.662,6.67,6.66,6.67,5000,10/30/2013 8:00
215484,S,215485,10/29/2013 14:13,6.67,6.67,6.66,6.66,1000,10/30/2013 8:00
215485,S,215486,10/29/2013 14:14,6.66,6.67,6.66,6.6699,9100,10/30/2013 8:00
215486,S,215487,10/29/2013 14:15,6.665,6.67,6.66,6.66,4700,10/30/2013 8:00
215487,S,215488,10/29/2013 14:16,6.67,6.67,6.66,6.67,3400,10/30/2013 8:00
215488,S,215489,10/29/2013 14:17,6.66,6.67,6.66,6.67,4500,10/30/2013 8:00
215489,S,215490,10/29/2013 14:18,6.67,6.67,6.66,6.67,1600,10/30/2013 8:00
215490,S,215491,10/29/2013 14:19,6.66,6.67,6.66,6.665,6000,10/30/2013 8:00
215491,S,215492,10/29/2013 14:20,6.67,6.67,6.66,6.67,3900,10/30/2013 8:00
215492,S,215493,10/29/2013 14:21,6.67,6.67,6.66,6.66,8200,10/30/2013 8:00
215493,S,215494,10/29/2013 14:22,6.67,6.67,6.66,6.665,9200,10/30/2013 8:00
215494,S,215495,10/29/2013 14:23,6.66,6.665,6.65,6.6563,53400,10/30/2013 8:00
215495,S,215496,10/29/2013 14:24,6.65,6.66,6.65,6.65,21300,10/30/2013 8:00
215496,S,215497,10/29/2013 14:25,6.65,6.66,6.65,6.655,19600,10/30/2013 8:00
215497,S,215498,10/29/2013 14:26,6.655,6.6699,6.65,6.665,54200,10/30/2013 8:00
215498,S,215499,10/29/2013 14:27,6.67,6.685,6.66,6.685,57300,10/30/2013 8:00
215499,S,215500,10/29/2013 14:28,6.685,6.7,6.68,6.69,209300,10/30/2013 8:00
215500,S,215501,10/29/2013 14:29,6.685,6.69,6.68,6.69,43100,10/30/2013 8:00
215501,S,215502,10/29/2013 14:30,6.69,6.69,6.685,6.69,1400,10/30/2013 8:00
215502,S,215503,10/29/2013 14:31,6.685,6.69,6.68,6.69,3500,10/30/2013 8:00
215503,S,215504,10/29/2013 14:32,6.685,6.6899,6.68,6.68,10800,10/30/2013 8:00
215504,S,215505,10/29/2013 14:33,6.68,6.69,6.67,6.685,45300,10/30/2013 8:00
215505,S,215506,10/29/2013 14:34,6.685,6.69,6.68,6.685,6100,10/30/2013 8:00
215506,S,215507,10/29/2013 14:35,6.685,6.685,6.68,6.68,18900,10/30/2013 8:00
215507,S,215508,10/29/2013 14:36,6.685,6.69,6.68,6.68,5100,10/30/2013 8:00
215508,S,215509,10/29/2013 14:37,6.685,6.69,6.68,6.68,17300,10/30/2013 8:00
215509,S,215510,10/29/2013 14:38,6.68,6.689,6.68,6.68,9400,10/30/2013 8:00
215510,S,215511,10/29/2013 14:39,6.68,6.69,6.68,6.68,4800,10/30/2013 8:00
215511,S,215512,10/29/2013 14:40,6.685,6.69,6.68,6.685,8600,10/30/2013 8:00
215512,S,215513,10/29/2013 14:41,6.685,6.685,6.67,6.675,62200,10/30/2013 8:00
215513,S,215514,10/29/2013 14:42,6.67,6.6759,6.67,6.67,12900,10/30/2013 8:00
215514,S,215515,10/29/2013 14:43,6.675,6.68,6.67,6.67,5600,10/30/2013 8:00
215515,S,215516,10/29/2013 14:44,6.675,6.68,6.67,6.67,56800,10/30/2013 8:00
215516,S,215517,10/29/2013 14:45,6.67,6.6782,6.67,6.67,7200,10/30/2013 8:00
215517,S,215518,10/29/2013 14:46,6.68,6.68,6.67,6.67,37000,10/30/2013 8:00
215518,S,215519,10/29/2013 14:47,6.67,6.68,6.67,6.67,13300,10/30/2013 8:00
215519,S,215520,10/29/2013 14:48,6.67,6.6741,6.67,6.67,5400,10/30/2013 8:00
215520,S,215521,10/29/2013 14:49,6.67,6.68,6.66,6.66,50000,10/30/2013 8:00
215521,S,215522,10/29/2013 14:50,6.66,6.6699,6.66,6.66,1100,10/30/2013 8:00
215522,S,215523,10/29/2013 14:51,6.66,6.665,6.66,6.66,3400,10/30/2013 8:00
215523,S,215524,10/29/2013 14:52,6.665,6.665,6.66,6.66,1900,10/30/2013 8:00
215524,S,215525,10/29/2013 14:53,6.67,6.67,6.66,6.66,3800,10/30/2013 8:00
215525,S,215526,10/29/2013 14:54,6.665,6.67,6.66,6.665,5200,10/30/2013 8:00
215526,S,215527,10/29/2013 14:55,6.66,6.665,6.66,6.66,17700,10/30/2013 8:00
215527,S,215528,10/29/2013 14:56,6.66,6.67,6.66,6.66,15200,10/30/2013 8:00
215528,S,215529,10/29/2013 14:57,6.66,6.665,6.66,6.66,10400,10/30/2013 8:00
215529,S,215530,10/29/2013 14:58,6.66,6.66,6.66,6.66,3700,10/30/2013 8:00
215530,S,215531,10/29/2013 14:59,6.66,6.67,6.66,6.66,8700,10/30/2013 8:00
215531,S,215532,10/29/2013 15:00,6.664,6.665,6.65,6.655,62100,10/30/2013 8:00
215532,S,215533,10/29/2013 15:01,6.65,6.66,6.65,6.65,9500,10/30/2013 8:00
215533,S,215534,10/29/2013 15:02,6.65,6.66,6.65,6.66,6700,10/30/2013 8:00
215534,S,215535,10/29/2013 15:03,6.66,6.66,6.65,6.66,30200,10/30/2013 8:00
215535,S,215536,10/29/2013 15:04,6.65,6.66,6.65,6.655,41300,10/30/2013 8:00
215536,S,215537,10/29/2013 15:05,6.66,6.67,6.65,6.6699,158400,10/30/2013 8:00
215537,S,215538,10/29/2013 15:06,6.665,6.67,6.665,6.67,35500,10/30/2013 8:00
215538,S,215539,10/29/2013 15:07,6.67,6.67,6.665,6.665,12100,10/30/2013 8:00
215539,S,215540,10/29/2013 15:08,6.665,6.67,6.665,6.665,4600,10/30/2013 8:00
215540,S,215541,10/29/2013 15:09,6.67,6.68,6.665,6.67,9700,10/30/2013 8:00
215541,S,215542,10/29/2013 15:10,6.68,6.68,6.67,6.675,40600,10/30/2013 8:00
215542,S,215543,10/29/2013 15:11,6.675,6.68,6.675,6.675,3600,10/30/2013 8:00
215543,S,215544,10/29/2013 15:12,6.68,6.68,6.67,6.67,66600,10/30/2013 8:00
215544,S,215545,10/29/2013 15:13,6.675,6.68,6.67,6.6799,2600,10/30/2013 8:00
215545,S,215546,10/29/2013 15:14,6.675,6.68,6.671,6.671,9600,10/30/2013 8:00
215546,S,215547,10/29/2013 15:15,6.675,6.68,6.67,6.68,7600,10/30/2013 8:00
215547,S,215548,10/29/2013 15:16,6.68,6.68,6.675,6.68,7000,10/30/2013 8:00
215548,S,215549,10/29/2013 15:17,6.675,6.68,6.675,6.675,43600,10/30/2013 8:00
215549,S,215550,10/29/2013 15:18,6.68,6.68,6.67,6.675,47400,10/30/2013 8:00
215550,S,215551,10/29/2013 15:19,6.675,6.68,6.67,6.675,44000,10/30/2013 8:00
215551,S,215552,10/29/2013 15:20,6.675,6.68,6.67,6.68,7800,10/30/2013 8:00
215552,S,215553,10/29/2013 15:21,6.6718,6.68,6.67,6.6757,7300,10/30/2013 8:00
215553,S,215554,10/29/2013 15:22,6.675,6.68,6.67,6.6725,26900,10/30/2013 8:00
215554,S,215555,10/29/2013 15:23,6.67,6.68,6.67,6.675,32100,10/30/2013 8:00
215555,S,215556,10/29/2013 15:24,6.675,6.68,6.66,6.66,129400,10/30/2013 8:00
215556,S,215557,10/29/2013 15:25,6.665,6.665,6.66,6.66,10700,10/30/2013 8:00
215557,S,215558,10/29/2013 15:26,6.67,6.68,6.665,6.675,184100,10/30/2013 8:00
215558,S,215559,10/29/2013 15:27,6.675,6.68,6.67,6.67,13900,10/30/2013 8:00
215559,S,215560,10/29/2013 15:28,6.675,6.69,6.67,6.69,57100,10/30/2013 8:00
215560,S,215561,10/29/2013 15:29,6.685,6.7,6.68,6.69,103500,10/30/2013 8:00
215561,S,215562,10/29/2013 15:30,6.695,6.7,6.69,6.695,26500,10/30/2013 8:00
215562,S,215563,10/29/2013 15:31,6.695,6.7,6.69,6.7,7700,10/30/2013 8:00
215563,S,215564,10/29/2013 15:32,6.7,6.7,6.69,6.7,85000,10/30/2013 8:00
215564,S,215565,10/29/2013 15:33,6.695,6.7,6.69,6.69,17400,10/30/2013 8:00
215565,S,215566,10/29/2013 15:34,6.695,6.7,6.69,6.695,9200,10/30/2013 8:00
215566,S,215567,10/29/2013 15:35,6.695,6.7,6.69,6.695,120700,10/30/2013 8:00
215567,S,215568,10/29/2013 15:36,6.695,6.72,6.69,6.716,150500,10/30/2013 8:00
215568,S,215569,10/29/2013 15:37,6.715,6.72,6.71,6.72,32000,10/30/2013 8:00
215569,S,215570,10/29/2013 15:38,6.715,6.72,6.71,6.72,73700,10/30/2013 8:00
215570,S,215571,10/29/2013 15:39,6.715,6.72,6.71,6.715,79900,10/30/2013 8:00
215571,S,215572,10/29/2013 15:40,6.715,6.72,6.71,6.71,101600,10/30/2013 8:00
215572,S,215573,10/29/2013 15:41,6.715,6.73,6.71,6.725,149800,10/30/2013 8:00
215573,S,215574,10/29/2013 15:42,6.725,6.73,6.72,6.725,21800,10/30/2013 8:00
215574,S,215575,10/29/2013 15:43,6.725,6.73,6.72,6.725,34800,10/30/2013 8:00
215575,S,215576,10/29/2013 15:44,6.73,6.73,6.72,6.725,64700,10/30/2013 8:00
215576,S,215577,10/29/2013 15:45,6.72,6.7299,6.71,6.71,96800,10/30/2013 8:00
215577,S,215578,10/29/2013 15:46,6.71,6.72,6.69,6.69,165800,10/30/2013 8:00
215578,S,215579,10/29/2013 15:47,6.695,6.6999,6.68,6.68,41400,10/30/2013 8:00
215579,S,215580,10/29/2013 15:48,6.68,6.705,6.67,6.705,259400,10/30/2013 8:00
215580,S,215581,10/29/2013 15:49,6.71,6.71,6.7,6.7099,8700,10/30/2013 8:00
215581,S,215582,10/29/2013 15:50,6.705,6.71,6.7,6.71,44200,10/30/2013 8:00
215582,S,215583,10/29/2013 15:51,6.705,6.71,6.68,6.68,127600,10/30/2013 8:00
215583,S,215584,10/29/2013 15:52,6.685,6.7,6.68,6.69,278400,10/30/2013 8:00
215584,S,215585,10/29/2013 15:53,6.695,6.71,6.69,6.69,185000,10/30/2013 8:00
215585,S,215586,10/29/2013 15:54,6.69,6.692,6.68,6.68,134600,10/30/2013 8:00
215586,S,215587,10/29/2013 15:55,6.69,6.7,6.68,6.695,87000,10/30/2013 8:00
215587,S,215588,10/29/2013 15:56,6.6999,6.6999,6.68,6.6999,208800,10/30/2013 8:00
215588,S,215589,10/29/2013 15:57,6.69,6.695,6.68,6.68,110700,10/30/2013 8:00
215589,S,215590,10/29/2013 15:58,6.68,6.69,6.67,6.675,229800,10/30/2013 8:00
215590,S,215591,10/29/2013 15:59,6.675,6.675,6.675,6.675,0,10/30/2013 8:00
215591,S,215592,10/29/2013 15:59,6.68,6.69,6.67,6.68,189700,10/30/2013 8:00
215592,S,215593,10/29/2013 16:00,6.68,6.68,6.68,6.68,100,10/30/2013 8:00
242850,S,242851,2/10/2014 14:31,7.86,7.91,7.8101,7.88,384800,2/11/2014 8:00
242851,S,242852,2/10/2014 14:32,7.81,7.89,7.8,7.855,582500,2/11/2014 8:00
242852,S,242853,2/10/2014 14:33,7.855,7.89,7.82,7.82,149300,2/11/2014 8:00
242853,S,242854,2/10/2014 14:34,7.83,7.84,7.76,7.765,274100,2/11/2014 8:00
242854,S,242855,2/10/2014 14:35,7.76,7.79,7.73,7.775,561600,2/11/2014 8:00
242855,S,242856,2/10/2014 14:36,7.78,7.78,7.75,7.75,130500,2/11/2014 8:00
242856,S,242857,2/10/2014 14:57,7.7801,7.79,7.74,7.77,5848500,2/11/2014 8:00
242857,S,242858,2/10/2014 14:58,7.7467,7.75,7.715,7.73,0,2/11/2014 8:00
242858,S,242859,2/10/2014 14:59,7.75,7.78,7.74,7.78,466600,2/11/2014 8:00
242859,S,242860,2/10/2014 15:00,7.775,7.78,7.76,7.77,109700,2/11/2014 8:00
242860,S,242861,2/10/2014 15:01,7.765,7.77,7.75,7.75,90400,2/11/2014 8:00
242861,S,242862,2/10/2014 15:02,7.76,7.77,7.76,7.765,0,2/11/2014 8:00
242862,S,242863,2/10/2014 15:03,7.72,7.74,7.72,7.74,4300,2/11/2014 8:00
242863,S,242864,2/10/2014 15:04,7.74,7.76,7.73,7.76,1072700,2/11/2014 8:00
242864,S,242865,2/10/2014 15:05,7.745,7.745,7.7401,7.7401,0,2/11/2014 8:00
242865,S,242866,2/10/2014 15:06,7.7458,7.78,7.74,7.77,142800,2/11/2014 8:00
242866,S,242867,2/10/2014 15:07,7.775,7.775,7.75,7.7597,60700,2/11/2014 8:00
242867,S,242868,2/10/2014 15:08,7.76,7.765,7.75,7.7625,37600,2/11/2014 8:00
242868,S,242869,2/10/2014 15:09,7.77,7.78,7.76,7.78,65600,2/11/2014 8:00
242869,S,242870,2/10/2014 15:10,7.78,7.79,7.77,7.79,89800,2/11/2014 8:00
242870,S,242871,2/10/2014 15:11,7.78,7.8,7.78,7.79,64900,2/11/2014 8:00
242871,S,242872,2/10/2014 15:12,7.79,7.8,7.78,7.78,198200,2/11/2014 8:00
242872,S,242873,2/10/2014 15:13,7.78,7.78,7.755,7.76,117200,2/11/2014 8:00
242873,S,242874,2/10/2014 15:14,7.76,7.77,7.76,7.76,12000,2/11/2014 8:00
242874,S,242875,2/10/2014 15:15,7.76,7.7799,7.76,7.77,49600,2/11/2014 8:00
242875,S,242876,2/10/2014 15:16,7.78,7.8,7.775,7.7758,27900,2/11/2014 8:00
242876,S,242877,2/10/2014 15:17,7.77,7.78,7.76,7.78,54300,2/11/2014 8:00
242877,S,242878,2/10/2014 15:18,7.77,7.77,7.75,7.77,124700,2/11/2014 8:00
242878,S,242879,2/10/2014 15:19,7.77,7.78,7.77,7.77,11900,2/11/2014 8:00
242879,S,242880,2/10/2014 15:20,7.77,7.79,7.77,7.78,16100,2/11/2014 8:00
242880,S,242881,2/10/2014 15:21,7.79,7.79,7.76,7.76,37200,2/11/2014 8:00
242881,S,242882,2/10/2014 15:22,7.76,7.769,7.74,7.76,56500,2/11/2014 8:00
242882,S,242883,2/10/2014 15:23,7.75,7.78,7.75,7.78,115300,2/11/2014 8:00
242883,S,242884,2/10/2014 15:24,7.78,7.78,7.77,7.7778,12000,2/11/2014 8:00
242884,S,242885,2/10/2014 15:25,7.775,7.785,7.76,7.785,74900,2/11/2014 8:00
242885,S,242886,2/10/2014 15:26,7.79,7.79,7.77,7.79,24000,2/11/2014 8:00
242886,S,242887,2/10/2014 15:27,7.79,7.79,7.78,7.79,8800,2/11/2014 8:00
242887,S,242888,2/10/2014 15:28,7.78,7.79,7.77,7.78,21800,2/11/2014 8:00
242888,S,242889,2/10/2014 15:29,7.775,7.79,7.77,7.785,109900,2/11/2014 8:00
242889,S,242890,2/10/2014 15:30,7.785,7.79,7.78,7.781,24800,2/11/2014 8:00
242890,S,242891,2/10/2014 15:31,7.785,7.8,7.785,7.795,96400,2/11/2014 8:00
242891,S,242892,2/10/2014 15:32,7.8,7.8,7.77,7.78,70500,2/11/2014 8:00
242892,S,242893,2/10/2014 15:33,7.774,7.78,7.77,7.77,12300,2/11/2014 8:00
242893,S,242894,2/10/2014 15:34,7.77,7.78,7.75,7.775,118900,2/11/2014 8:00
242894,S,242895,2/10/2014 15:35,7.775,7.795,7.77,7.79,132400,2/11/2014 8:00
242895,S,242896,2/10/2014 15:36,7.78,7.79,7.78,7.785,16200,2/11/2014 8:00
242896,S,242897,2/10/2014 15:37,7.7834,7.79,7.78,7.78,20400,2/11/2014 8:00
242897,S,242898,2/10/2014 15:38,7.79,7.79,7.77,7.77,16700,2/11/2014 8:00
242898,S,242899,2/10/2014 15:39,7.77,7.78,7.75,7.775,208100,2/11/2014 8:00
242899,S,242900,2/10/2014 15:40,7.77,7.8,7.76,7.8,109900,2/11/2014 8:00
242900,S,242901,2/10/2014 15:41,7.8,7.8,7.79,7.8,7800,2/11/2014 8:00
242901,S,242902,2/10/2014 15:42,7.8,7.8,7.7901,7.7997,7200,2/11/2014 8:00
242902,S,242903,2/10/2014 15:43,7.7901,7.8,7.78,7.7999,45100,2/11/2014 8:00
242903,S,242904,2/10/2014 15:44,7.795,7.8,7.78,7.79,60900,2/11/2014 8:00
242904,S,242905,2/10/2014 15:45,7.785,7.79,7.77,7.775,50600,2/11/2014 8:00
242905,S,242906,2/10/2014 15:46,7.77,7.7799,7.76,7.77,28600,2/11/2014 8:00
242906,S,242907,2/10/2014 15:47,7.76,7.77,7.75,7.75,41300,2/11/2014 8:00
242907,S,242908,2/10/2014 15:48,7.75,7.759,7.75,7.75,19300,2/11/2014 8:00
242908,S,242909,2/10/2014 15:49,7.75,7.75,7.72,7.72,85000,2/11/2014 8:00
242909,S,242910,2/10/2014 15:50,7.729,7.76,7.72,7.75,85700,2/11/2014 8:00
242910,S,242911,2/10/2014 15:51,7.76,7.76,7.75,7.76,12400,2/11/2014 8:00
242911,S,242912,2/10/2014 15:52,7.755,7.76,7.75,7.7558,13800,2/11/2014 8:00
242912,S,242913,2/10/2014 15:53,7.75,7.78,7.75,7.775,110400,2/11/2014 8:00
242913,S,242914,2/10/2014 15:54,7.775,7.78,7.76,7.775,46800,2/11/2014 8:00
242914,S,242915,2/10/2014 15:55,7.78,7.78,7.77,7.772,14200,2/11/2014 8:00
242915,S,242916,2/10/2014 15:56,7.775,7.78,7.77,7.78,5300,2/11/2014 8:00
242916,S,242917,2/10/2014 15:57,7.775,7.78,7.77,7.775,5000,2/11/2014 8:00
242917,S,242918,2/10/2014 15:58,7.7788,7.78,7.76,7.765,15800,2/11/2014 8:00
242918,S,242919,2/10/2014 15:59,7.77,7.77,7.75,7.76,122700,2/11/2014 8:00
242919,S,242920,2/10/2014 16:00,7.755,7.76,7.75,7.76,30400,2/11/2014 8:00
242920,S,242921,2/10/2014 16:01,7.75,7.76,7.75,7.7501,10100,2/11/2014 8:00
242921,S,242922,2/10/2014 16:02,7.76,7.76,7.75,7.75,7400,2/11/2014 8:00
242922,S,242923,2/10/2014 16:03,7.755,7.76,7.75,7.755,11700,2/11/2014 8:00
242923,S,242924,2/10/2014 16:04,7.75,7.7585,7.72,7.72,61100,2/11/2014 8:00
242924,S,242925,2/10/2014 16:05,7.73,7.74,7.725,7.74,77200,2/11/2014 8:00
242925,S,242926,2/10/2014 16:06,7.7399,7.74,7.73,7.735,16300,2/11/2014 8:00
242926,S,242927,2/10/2014 16:07,7.73,7.77,7.73,7.77,89700,2/11/2014 8:00
242927,S,242928,2/10/2014 16:08,7.765,7.77,7.76,7.765,12100,2/11/2014 8:00
242928,S,242929,2/10/2014 16:09,7.765,7.77,7.76,7.765,19500,2/11/2014 8:00
242929,S,242930,2/10/2014 16:10,7.77,7.77,7.75,7.77,44100,2/11/2014 8:00
242930,S,242931,2/10/2014 16:11,7.76,7.77,7.75,7.76,156900,2/11/2014 8:00
242931,S,242932,2/10/2014 16:12,7.76,7.76,7.75,7.76,36000,2/11/2014 8:00
242932,S,242933,2/10/2014 16:13,7.755,7.76,7.75,7.75,2900,2/11/2014 8:00
242933,S,242934,2/10/2014 16:14,7.76,7.76,7.74,7.745,30600,2/11/2014 8:00
242934,S,242935,2/10/2014 16:15,7.745,7.7499,7.74,7.74,11000,2/11/2014 8:00
242935,S,242936,2/10/2014 16:16,7.75,7.75,7.74,7.749,26100,2/11/2014 8:00
242936,S,242937,2/10/2014 16:17,7.75,7.75,7.73,7.735,47900,2/11/2014 8:00
242937,S,242938,2/10/2014 16:18,7.73,7.73,7.72,7.725,35300,2/11/2014 8:00
242938,S,242939,2/10/2014 16:19,7.72,7.74,7.72,7.74,67300,2/11/2014 8:00
242939,S,242940,2/10/2014 16:20,7.7399,7.75,7.7399,7.745,29800,2/11/2014 8:00
242940,S,242941,2/10/2014 16:21,7.75,7.75,7.74,7.75,26300,2/11/2014 8:00
242941,S,242942,2/10/2014 16:22,7.7401,7.745,7.73,7.735,35200,2/11/2014 8:00
242942,S,242943,2/10/2014 16:23,7.735,7.74,7.72,7.74,161900,2/11/2014 8:00
242943,S,242944,2/10/2014 16:24,7.73,7.74,7.72,7.73,134500,2/11/2014 8:00
242944,S,242945,2/10/2014 16:25,7.73,7.77,7.72,7.77,443700,2/11/2014 8:00
242945,S,242946,2/10/2014 16:26,7.75,7.77,7.74,7.77,84400,2/11/2014 8:00
242946,S,242947,2/10/2014 16:27,7.77,7.77,7.745,7.76,44900,2/11/2014 8:00
242947,S,242948,2/10/2014 16:28,7.75,7.77,7.75,7.76,52000,2/11/2014 8:00
242948,S,242949,2/10/2014 16:29,7.76,7.77,7.755,7.77,50900,2/11/2014 8:00
242949,S,242950,2/10/2014 16:30,7.77,7.77,7.76,7.7661,20400,2/11/2014 8:00
242950,S,242951,2/10/2014 16:31,7.769,7.78,7.76,7.78,53900,2/11/2014 8:00
242951,S,242952,2/10/2014 16:32,7.775,7.78,7.77,7.77,20800,2/11/2014 8:00
242952,S,242953,2/10/2014 16:33,7.78,7.78,7.77,7.7799,8600,2/11/2014 8:00
242953,S,242954,2/10/2014 16:34,7.7704,7.78,7.77,7.77,2400,2/11/2014 8:00
242954,S,242955,2/10/2014 16:35,7.775,7.78,7.75,7.755,85400,2/11/2014 8:00
242955,S,242956,2/10/2014 16:36,7.75,7.75,7.74,7.74,23000,2/11/2014 8:00
242956,S,242957,2/10/2014 16:37,7.74,7.75,7.74,7.75,25300,2/11/2014 8:00
242957,S,242958,2/10/2014 16:38,7.745,7.745,7.73,7.7371,39900,2/11/2014 8:00
242958,S,242959,2/10/2014 16:39,7.7399,7.7399,7.72,7.725,57900,2/11/2014 8:00
242959,S,242960,2/10/2014 16:40,7.72,7.75,7.72,7.75,106700,2/11/2014 8:00
242960,S,242961,2/10/2014 16:41,7.75,7.76,7.7439,7.75,30000,2/11/2014 8:00
242961,S,242962,2/10/2014 16:42,7.755,7.755,7.74,7.7499,38100,2/11/2014 8:00
242962,S,242963,2/10/2014 16:43,7.75,7.75,7.74,7.7443,51600,2/11/2014 8:00
242963,S,242964,2/10/2014 16:44,7.75,7.76,7.7499,7.76,27600,2/11/2014 8:00
242964,S,242965,2/10/2014 16:45,7.755,7.76,7.75,7.75,10800,2/11/2014 8:00
242965,S,242966,2/10/2014 16:46,7.76,7.76,7.755,7.755,5900,2/11/2014 8:00
242966,S,242967,2/10/2014 16:47,7.755,7.76,7.74,7.74,29900,2/11/2014 8:00
242967,S,242968,2/10/2014 16:48,7.74,7.75,7.74,7.75,22300,2/11/2014 8:00
242968,S,242969,2/10/2014 16:49,7.74,7.76,7.74,7.75,46700,2/11/2014 8:00
242969,S,242970,2/10/2014 16:50,7.75,7.76,7.75,7.755,7700,2/11/2014 8:00
242970,S,242971,2/10/2014 16:51,7.75,7.76,7.75,7.755,7400,2/11/2014 8:00
242971,S,242972,2/10/2014 16:52,7.755,7.76,7.75,7.7501,7800,2/11/2014 8:00
242972,S,242973,2/10/2014 16:53,7.755,7.755,7.72,7.73,104400,2/11/2014 8:00
242973,S,242974,2/10/2014 16:54,7.7399,7.75,7.73,7.73,35600,2/11/2014 8:00
242974,S,242975,2/10/2014 16:55,7.73,7.735,7.73,7.735,5800,2/11/2014 8:00
242975,S,242976,2/10/2014 16:56,7.735,7.74,7.73,7.73,6000,2/11/2014 8:00
242976,S,242977,2/10/2014 16:57,7.735,7.7399,7.73,7.73,17900,2/11/2014 8:00
242977,S,242978,2/10/2014 16:58,7.735,7.74,7.72,7.72,29100,2/11/2014 8:00
242978,S,242979,2/10/2014 16:59,7.72,7.73,7.72,7.72,22500,2/11/2014 8:00
286936,S,286937,7/29/2014 14:00,7.855,7.89,7.855,7.865,345300,7/30/2014 8:30
286937,S,286938,7/29/2014 14:01,7.865,7.88,7.85,7.85,298400,7/30/2014 8:30
286938,S,286939,7/29/2014 14:02,7.855,7.855,7.83,7.835,90700,7/30/2014 8:30
286939,S,286940,7/29/2014 14:03,7.83,7.84,7.83,7.835,52700,7/30/2014 8:30
286940,S,286941,7/29/2014 14:04,7.83,7.85,7.83,7.84,85000,7/30/2014 8:30
286941,S,286942,7/29/2014 14:05,7.835,7.845,7.83,7.83,59100,7/30/2014 8:30
286942,S,286943,7/29/2014 14:06,7.84,7.85,7.835,7.84,33500,7/30/2014 8:30
286943,S,286944,7/29/2014 14:07,7.845,7.845,7.83,7.84,31200,7/30/2014 8:30
286944,S,286945,7/29/2014 14:08,7.84,7.84,7.83,7.83,20700,7/30/2014 8:30
286945,S,286946,7/29/2014 14:09,7.835,7.84,7.83,7.83,18300,7/30/2014 8:30
286946,S,286947,7/29/2014 14:10,7.8397,7.84,7.8,7.805,53900,7/30/2014 8:30
286947,S,286948,7/29/2014 14:11,7.805,7.81,7.79,7.8,29400,7/30/2014 8:30
286948,S,286949,7/29/2014 14:12,7.79,7.79,7.77,7.77,37700,7/30/2014 8:30
286949,S,286950,7/29/2014 14:13,7.78,7.8,7.775,7.79,80800,7/30/2014 8:30
