index,symbol,nr,timestamp,open,high,low,close,volume,release_script
263348,SIRI,263349,4/23/2014 16:24,3.175,3.18,3.17,3.175,36700,4/24/2014 8:00
263349,SIRI,263350,4/23/2014 16:25,3.175,3.18,3.17,3.1799,11100,4/24/2014 8:00
263350,SIRI,263351,4/23/2014 16:26,3.17,3.175,3.17,3.175,2400,4/24/2014 8:00
263351,SIRI,263352,4/23/2014 16:27,3.17,3.18,3.17,3.17,39400,4/24/2014 8:00
263352,SIRI,263353,4/23/2014 16:28,3.17,3.18,3.16,3.17,853600,4/24/2014 8:00
263353,SIRI,263354,4/23/2014 16:29,3.17,3.17,3.17,3.17,19800,4/24/2014 8:00
263354,SIRI,263355,4/23/2014 16:30,3.175,3.18,3.17,3.17,3800,4/24/2014 8:00
263355,SIRI,263356,4/23/2014 16:31,3.17,3.18,3.17,3.17,5300,4/24/2014 8:00
263356,SIRI,263357,4/23/2014 16:32,3.17,3.18,3.17,3.17,20200,4/24/2014 8:00
263357,SIRI,263358,4/23/2014 16:33,3.175,3.18,3.17,3.17,41000,4/24/2014 8:00
263358,SIRI,263359,4/23/2014 16:34,3.175,3.175,3.17,3.17,11200,4/24/2014 8:00
263359,SIRI,263360,4/23/2014 16:35,3.175,3.175,3.17,3.17,11300,4/24/2014 8:00
263360,SIRI,263361,4/23/2014 16:36,3.18,3.18,3.17,3.173,6800,4/24/2014 8:00
263361,SIRI,263362,4/23/2014 16:37,3.17,3.1775,3.17,3.1754,19000,4/24/2014 8:00
263362,SIRI,263363,4/23/2014 16:38,3.175,3.175,3.17,3.17,28300,4/24/2014 8:00
263363,SIRI,263364,4/23/2014 16:39,3.17,3.175,3.17,3.17,10400,4/24/2014 8:00
263364,SIRI,263365,4/23/2014 16:40,3.17,3.1765,3.17,3.175,3800,4/24/2014 8:00
263365,SIRI,263366,4/23/2014 16:41,3.18,3.18,3.17,3.17,3100,4/24/2014 8:00
263366,SIRI,263367,4/23/2014 16:42,3.175,3.175,3.17,3.17,6900,4/24/2014 8:00
263367,SIRI,263368,4/23/2014 16:43,3.175,3.175,3.17,3.17,6000,4/24/2014 8:00
263368,SIRI,263369,4/23/2014 16:44,3.17,3.18,3.17,3.18,32800,4/24/2014 8:00
263369,SIRI,263370,4/23/2014 16:45,3.17,3.176,3.17,3.17,5900,4/24/2014 8:00
263370,SIRI,263371,4/23/2014 16:46,3.175,3.175,3.17,3.17,27200,4/24/2014 8:00
263371,SIRI,263372,4/23/2014 16:47,3.175,3.175,3.17,3.175,43000,4/24/2014 8:00
263372,SIRI,263373,4/23/2014 16:48,3.17,3.18,3.17,3.18,48200,4/24/2014 8:00
263373,SIRI,263374,4/23/2014 16:49,3.175,3.18,3.17,3.17,21900,4/24/2014 8:00
263374,SIRI,263375,4/23/2014 16:50,3.17,3.17,3.17,3.17,200,4/24/2014 8:00
263375,SIRI,263376,4/23/2014 16:52,3.17,3.175,3.17,3.175,31300,4/24/2014 8:00
263376,SIRI,263377,4/23/2014 16:53,3.175,3.1765,3.17,3.171,7800,4/24/2014 8:00
263377,SIRI,263378,4/23/2014 16:54,3.17,3.175,3.17,3.175,10900,4/24/2014 8:00
263378,SIRI,263379,4/23/2014 16:55,3.175,3.18,3.17,3.175,13500,4/24/2014 8:00
263379,SIRI,263380,4/23/2014 16:56,3.175,3.18,3.17,3.175,7400,4/24/2014 8:00
263380,SIRI,263381,4/23/2014 16:57,3.17,3.175,3.17,3.17,3500,4/24/2014 8:00
263381,SIRI,263382,4/23/2014 16:58,3.17,3.175,3.17,3.175,14000,4/24/2014 8:00
263382,SIRI,263383,4/23/2014 16:59,3.175,3.18,3.17,3.175,198100,4/24/2014 8:00
288109,SIRI,288110,7/28/2014 14:00,3.435,3.44,3.43,3.435,44400,7/29/2014 8:00
288110,SIRI,288111,7/28/2014 14:01,3.435,3.44,3.43,3.44,206600,7/29/2014 8:00
288111,SIRI,288112,7/28/2014 14:02,3.435,3.44,3.43,3.435,403600,7/29/2014 8:00
288112,SIRI,288113,7/28/2014 14:03,3.435,3.44,3.43,3.44,303600,7/29/2014 8:00
288113,SIRI,288114,7/28/2014 14:04,3.44,3.44,3.43,3.435,58500,7/29/2014 8:00
288114,SIRI,288115,7/28/2014 14:05,3.435,3.44,3.43,3.44,32100,7/29/2014 8:00
288115,SIRI,288116,7/28/2014 14:06,3.44,3.44,3.43,3.44,207800,7/29/2014 8:00
288116,SIRI,288117,7/28/2014 14:07,3.44,3.44,3.43,3.44,86500,7/29/2014 8:00
288117,SIRI,288118,7/28/2014 14:08,3.44,3.44,3.43,3.435,45400,7/29/2014 8:00
288118,SIRI,288119,7/28/2014 14:09,3.435,3.44,3.43,3.44,59000,7/29/2014 8:00
288119,SIRI,288120,7/28/2014 14:10,3.44,3.44,3.43,3.435,74900,7/29/2014 8:00
288120,SIRI,288121,7/28/2014 14:11,3.44,3.44,3.43,3.435,14700,7/29/2014 8:00
288121,SIRI,288122,7/28/2014 14:12,3.435,3.44,3.43,3.43,27000,7/29/2014 8:00
288122,SIRI,288123,7/28/2014 14:13,3.435,3.44,3.43,3.435,252000,7/29/2014 8:00
288123,SIRI,288124,7/28/2014 14:14,3.435,3.44,3.43,3.43,968800,7/29/2014 8:00
288124,SIRI,288125,7/28/2014 14:15,3.43,3.44,3.43,3.435,51500,7/29/2014 8:00
288125,SIRI,288126,7/28/2014 14:16,3.435,3.44,3.43,3.435,162300,7/29/2014 8:00
288126,SIRI,288127,7/28/2014 14:17,3.435,3.44,3.43,3.44,169100,7/29/2014 8:00
288127,SIRI,288128,7/28/2014 14:18,3.44,3.44,3.43,3.43,49100,7/29/2014 8:00
288128,SIRI,288129,7/28/2014 14:19,3.44,3.44,3.43,3.43,51600,7/29/2014 8:00
288129,SIRI,288130,7/28/2014 14:20,3.435,3.44,3.43,3.43,27000,7/29/2014 8:00
288130,SIRI,288131,7/28/2014 14:21,3.43,3.44,3.43,3.43,36200,7/29/2014 8:00
288131,SIRI,288132,7/28/2014 14:22,3.435,3.44,3.43,3.435,158600,7/29/2014 8:00
288132,SIRI,288133,7/28/2014 14:23,3.435,3.44,3.43,3.435,25500,7/29/2014 8:00
288133,SIRI,288134,7/28/2014 14:24,3.435,3.44,3.4325,3.44,31500,7/29/2014 8:00
288134,SIRI,288135,7/28/2014 14:25,3.435,3.44,3.4312,3.435,28300,7/29/2014 8:00
288135,SIRI,288136,7/28/2014 14:26,3.435,3.44,3.43,3.43,14900,7/29/2014 8:00
288136,SIRI,288137,7/28/2014 14:27,3.435,3.44,3.43,3.435,22400,7/29/2014 8:00
288137,SIRI,288138,7/28/2014 14:28,3.435,3.44,3.43,3.435,18300,7/29/2014 8:00
288138,SIRI,288139,7/28/2014 14:29,3.435,3.44,3.43,3.43,836100,7/29/2014 8:00
288139,SIRI,288140,7/28/2014 14:30,3.43,3.44,3.425,3.435,3833300,7/29/2014 8:00
288140,SIRI,288141,7/28/2014 14:31,3.43,3.44,3.43,3.44,98800,7/29/2014 8:00
288141,SIRI,288142,7/28/2014 14:32,3.435,3.44,3.43,3.435,27600,7/29/2014 8:00
288142,SIRI,288143,7/28/2014 14:33,3.435,3.44,3.43,3.435,42300,7/29/2014 8:00
288143,SIRI,288144,7/28/2014 14:34,3.435,3.44,3.43,3.433,11300,7/29/2014 8:00
288144,SIRI,288145,7/28/2014 14:35,3.435,3.44,3.435,3.435,23200,7/29/2014 8:00
288145,SIRI,288146,7/28/2014 14:36,3.435,3.44,3.43,3.435,386300,7/29/2014 8:00
288146,SIRI,288147,7/28/2014 14:37,3.435,3.44,3.43,3.435,34400,7/29/2014 8:00
288147,SIRI,288148,7/28/2014 14:38,3.435,3.44,3.43,3.43,17800,7/29/2014 8:00
288148,SIRI,288149,7/28/2014 14:39,3.435,3.44,3.43,3.435,41100,7/29/2014 8:00
288149,SIRI,288150,7/28/2014 14:40,3.435,3.44,3.43,3.435,20700,7/29/2014 8:00
288150,SIRI,288151,7/28/2014 14:41,3.435,3.44,3.43,3.435,37400,7/29/2014 8:00
288151,SIRI,288152,7/28/2014 14:42,3.435,3.44,3.43,3.435,23600,7/29/2014 8:00
288152,SIRI,288153,7/28/2014 14:43,3.43,3.44,3.43,3.435,16000,7/29/2014 8:00
288153,SIRI,288154,7/28/2014 14:44,3.4303,3.44,3.43,3.435,72300,7/29/2014 8:00
288154,SIRI,288155,7/28/2014 14:45,3.435,3.44,3.43,3.435,50800,7/29/2014 8:00
288155,SIRI,288156,7/28/2014 14:46,3.43,3.44,3.43,3.435,41200,7/29/2014 8:00
288156,SIRI,288157,7/28/2014 14:47,3.435,3.44,3.43,3.43,22900,7/29/2014 8:00
288157,SIRI,288158,7/28/2014 14:48,3.435,3.44,3.43,3.43,131300,7/29/2014 8:00
288158,SIRI,288159,7/28/2014 14:49,3.43,3.44,3.43,3.435,19700,7/29/2014 8:00
288159,SIRI,288160,7/28/2014 14:50,3.43,3.44,3.43,3.43,73800,7/29/2014 8:00
288160,SIRI,288161,7/28/2014 14:51,3.43,3.435,3.43,3.43,43800,7/29/2014 8:00
288161,SIRI,288162,7/28/2014 14:52,3.43,3.44,3.43,3.43,41600,7/29/2014 8:00
288162,SIRI,288163,7/28/2014 14:53,3.43,3.44,3.43,3.43,146100,7/29/2014 8:00
288163,SIRI,288164,7/28/2014 14:54,3.43,3.44,3.43,3.43,301800,7/29/2014 8:00
288164,SIRI,288165,7/28/2014 14:55,3.43,3.44,3.43,3.43,352300,7/29/2014 8:00
288165,SIRI,288166,7/28/2014 14:56,3.43,3.435,3.43,3.43,347800,7/29/2014 8:00
288166,SIRI,288167,7/28/2014 14:57,3.43,3.435,3.43,3.43,159000,7/29/2014 8:00
288167,SIRI,288168,7/28/2014 14:58,3.43,3.436,3.43,3.43,233800,7/29/2014 8:00
288168,SIRI,288169,7/28/2014 14:59,3.43,3.435,3.42,3.425,246700,7/29/2014 8:00
288169,SIRI,288170,7/28/2014 15:00,3.42,3.43,3.42,3.43,704900,7/29/2014 8:00
288170,SIRI,288171,7/28/2014 15:01,3.425,3.43,3.42,3.425,150400,7/29/2014 8:00
288171,SIRI,288172,7/28/2014 15:02,3.425,3.43,3.42,3.425,216100,7/29/2014 8:00
288172,SIRI,288173,7/28/2014 15:03,3.42,3.4253,3.42,3.4215,30800,7/29/2014 8:00
288173,SIRI,288174,7/28/2014 15:04,3.42,3.425,3.42,3.421,54100,7/29/2014 8:00
288174,SIRI,288175,7/28/2014 15:05,3.42,3.425,3.42,3.42,44600,7/29/2014 8:00
288175,SIRI,288176,7/28/2014 15:06,3.42,3.43,3.42,3.42,38300,7/29/2014 8:00
288176,SIRI,288177,7/28/2014 15:07,3.42,3.43,3.42,3.42,65400,7/29/2014 8:00
288177,SIRI,288178,7/28/2014 15:08,3.42,3.43,3.42,3.42,24200,7/29/2014 8:00
288178,SIRI,288179,7/28/2014 15:09,3.42,3.425,3.42,3.42,8500,7/29/2014 8:00
288179,SIRI,288180,7/28/2014 15:10,3.42,3.425,3.42,3.42,13700,7/29/2014 8:00
288180,SIRI,288181,7/28/2014 15:11,3.42,3.43,3.42,3.42,43200,7/29/2014 8:00
288181,SIRI,288182,7/28/2014 15:12,3.42,3.43,3.42,3.42,27400,7/29/2014 8:00
288182,SIRI,288183,7/28/2014 15:13,3.42,3.43,3.42,3.42,36100,7/29/2014 8:00
288183,SIRI,288184,7/28/2014 15:14,3.42,3.43,3.42,3.42,15400,7/29/2014 8:00
288184,SIRI,288185,7/28/2014 15:15,3.42,3.43,3.42,3.42,25200,7/29/2014 8:00
288185,SIRI,288186,7/28/2014 15:16,3.42,3.43,3.42,3.42,10100,7/29/2014 8:00
288186,SIRI,288187,7/28/2014 15:17,3.42,3.43,3.42,3.42,9000,7/29/2014 8:00
288187,SIRI,288188,7/28/2014 15:18,3.42,3.43,3.42,3.42,32900,7/29/2014 8:00
288188,SIRI,288189,7/28/2014 15:19,3.42,3.43,3.42,3.42,13600,7/29/2014 8:00
288189,SIRI,288190,7/28/2014 15:20,3.42,3.43,3.42,3.42,10300,7/29/2014 8:00
288190,SIRI,288191,7/28/2014 15:21,3.42,3.43,3.42,3.42,24300,7/29/2014 8:00
288191,SIRI,288192,7/28/2014 15:22,3.42,3.43,3.42,3.42,18000,7/29/2014 8:00
288192,SIRI,288193,7/28/2014 15:23,3.42,3.43,3.42,3.42,26900,7/29/2014 8:00
288193,SIRI,288194,7/28/2014 15:24,3.42,3.43,3.42,3.42,538900,7/29/2014 8:00
288194,SIRI,288195,7/28/2014 15:25,3.42,3.43,3.42,3.42,580500,7/29/2014 8:00
288195,SIRI,288196,7/28/2014 15:26,3.42,3.425,3.41,3.415,2334800,7/29/2014 8:00
288196,SIRI,288197,7/28/2014 15:27,3.41,3.42,3.4,3.41,391500,7/29/2014 8:00
288197,SIRI,288198,7/28/2014 15:28,3.41,3.41,3.39,3.4,500400,7/29/2014 8:00
288198,SIRI,288199,7/28/2014 15:29,3.39,3.41,3.39,3.41,1326600,7/29/2014 8:00
288199,SIRI,288200,7/28/2014 15:30,3.403,3.41,3.4,3.405,7400,7/29/2014 8:00
288200,SIRI,288201,7/28/2014 15:31,3.4,3.41,3.39,3.395,613500,7/29/2014 8:00
288201,SIRI,288202,7/28/2014 15:32,3.395,3.4,3.39,3.39,72700,7/29/2014 8:00
288202,SIRI,288203,7/28/2014 15:33,3.39,3.395,3.36,3.36,1811500,7/29/2014 8:00
288203,SIRI,288204,7/28/2014 15:34,3.36,3.39,3.36,3.385,672000,7/29/2014 8:00
288204,SIRI,288205,7/28/2014 15:35,3.385,3.39,3.38,3.385,89700,7/29/2014 8:00
288205,SIRI,288206,7/28/2014 15:36,3.38,3.385,3.38,3.385,65600,7/29/2014 8:00
288206,SIRI,288207,7/28/2014 15:37,3.385,3.4,3.38,3.395,1126000,7/29/2014 8:00
288207,SIRI,288208,7/28/2014 15:38,3.4,3.4,3.39,3.4,303700,7/29/2014 8:00
288208,SIRI,288209,7/28/2014 15:39,3.395,3.4,3.39,3.4,182000,7/29/2014 8:00
288209,SIRI,288210,7/28/2014 15:40,3.4,3.4,3.39,3.4,98600,7/29/2014 8:00
288210,SIRI,288211,7/28/2014 15:41,3.4,3.4,3.39,3.395,22700,7/29/2014 8:00
288211,SIRI,288212,7/28/2014 15:42,3.395,3.4,3.39,3.4,149500,7/29/2014 8:00
288212,SIRI,288213,7/28/2014 15:43,3.4,3.41,3.395,3.4,180400,7/29/2014 8:00
288213,SIRI,288214,7/28/2014 15:44,3.4,3.41,3.4,3.405,27300,7/29/2014 8:00
288214,SIRI,288215,7/28/2014 15:45,3.39,3.4,3.39,3.39,583500,7/29/2014 8:00
288215,SIRI,288216,7/28/2014 15:46,3.39,3.4,3.39,3.395,24300,7/29/2014 8:00
288216,SIRI,288217,7/28/2014 15:47,3.39,3.395,3.39,3.39,2700,7/29/2014 8:00
288217,SIRI,288218,7/28/2014 15:48,3.39,3.4,3.39,3.3936,10200,7/29/2014 8:00
288218,SIRI,288219,7/28/2014 15:49,3.39,3.395,3.39,3.39,2700,7/29/2014 8:00
288219,SIRI,288220,7/28/2014 15:50,3.395,3.4,3.37,3.3724,898700,7/29/2014 8:00
288220,SIRI,288221,7/28/2014 15:51,3.37,3.4,3.37,3.39,857900,7/29/2014 8:00
288221,SIRI,288222,7/28/2014 15:52,3.39,3.4,3.39,3.395,115700,7/29/2014 8:00
288222,SIRI,288223,7/28/2014 15:53,3.4,3.4,3.39,3.4,360700,7/29/2014 8:00
288223,SIRI,288224,7/28/2014 15:54,3.4,3.4,3.39,3.4,233300,7/29/2014 8:00
288224,SIRI,288225,7/28/2014 15:55,3.397,3.4,3.39,3.4,28200,7/29/2014 8:00
288225,SIRI,288226,7/28/2014 15:56,3.4,3.4,3.39,3.3901,61800,7/29/2014 8:00
288226,SIRI,288227,7/28/2014 15:57,3.395,3.4,3.39,3.395,15300,7/29/2014 8:00
288227,SIRI,288228,7/28/2014 15:58,3.3944,3.4,3.39,3.395,11300,7/29/2014 8:00
288228,SIRI,288229,7/28/2014 15:59,3.395,3.395,3.39,3.39,33000,7/29/2014 8:00
288229,SIRI,288230,7/28/2014 16:00,3.395,3.4,3.39,3.39,66600,7/29/2014 8:00
288230,SIRI,288231,7/28/2014 16:01,3.395,3.4,3.39,3.4,82400,7/29/2014 8:00
288231,SIRI,288232,7/28/2014 16:02,3.395,3.4,3.39,3.395,284900,7/29/2014 8:00
288232,SIRI,288233,7/28/2014 16:03,3.4,3.4,3.38,3.38,549100,7/29/2014 8:00
288233,SIRI,288234,7/28/2014 16:04,3.38,3.39,3.38,3.385,151400,7/29/2014 8:00
288234,SIRI,288235,7/28/2014 16:05,3.3851,3.39,3.38,3.38,172300,7/29/2014 8:00
288235,SIRI,288236,7/28/2014 16:06,3.38,3.385,3.38,3.38,131400,7/29/2014 8:00
288236,SIRI,288237,7/28/2014 16:07,3.38,3.39,3.38,3.38,12400,7/29/2014 8:00
288237,SIRI,288238,7/28/2014 16:08,3.38,3.3851,3.38,3.38,12900,7/29/2014 8:00
288238,SIRI,288239,7/28/2014 16:09,3.38,3.39,3.38,3.38,50000,7/29/2014 8:00
288239,SIRI,288240,7/28/2014 16:10,3.38,3.39,3.38,3.39,143400,7/29/2014 8:00
288240,SIRI,288241,7/28/2014 16:11,3.385,3.385,3.37,3.37,625800,7/29/2014 8:00
288241,SIRI,288242,7/28/2014 16:12,3.37,3.38,3.37,3.375,84500,7/29/2014 8:00
288242,SIRI,288243,7/28/2014 16:13,3.375,3.38,3.37,3.37,530600,7/29/2014 8:00
288243,SIRI,288244,7/28/2014 16:14,3.37,3.375,3.37,3.375,308600,7/29/2014 8:00
288244,SIRI,288245,7/28/2014 16:15,3.37,3.38,3.37,3.37,162900,7/29/2014 8:00
288245,SIRI,288246,7/28/2014 16:16,3.37,3.38,3.37,3.37,15400,7/29/2014 8:00
288246,SIRI,288247,7/28/2014 16:17,3.37,3.38,3.37,3.375,54000,7/29/2014 8:00
288247,SIRI,288248,7/28/2014 16:18,3.375,3.38,3.37,3.38,57000,7/29/2014 8:00
288248,SIRI,288249,7/28/2014 16:19,3.375,3.38,3.37,3.375,287200,7/29/2014 8:00
288249,SIRI,288250,7/28/2014 16:20,3.375,3.38,3.37,3.38,156200,7/29/2014 8:00
288250,SIRI,288251,7/28/2014 16:21,3.38,3.38,3.37,3.37,79900,7/29/2014 8:00
288251,SIRI,288252,7/28/2014 16:22,3.37,3.375,3.37,3.375,68500,7/29/2014 8:00
288252,SIRI,288253,7/28/2014 16:23,3.375,3.38,3.37,3.379,293600,7/29/2014 8:00
288253,SIRI,288254,7/28/2014 16:24,3.38,3.38,3.37,3.38,364600,7/29/2014 8:00
288254,SIRI,288255,7/28/2014 16:25,3.38,3.38,3.37,3.38,220000,7/29/2014 8:00
288255,SIRI,288256,7/28/2014 16:26,3.38,3.38,3.37,3.37,47500,7/29/2014 8:00
288256,SIRI,288257,7/28/2014 16:27,3.37,3.38,3.37,3.38,531300,7/29/2014 8:00
288257,SIRI,288258,7/28/2014 16:28,3.38,3.39,3.371,3.3849,727600,7/29/2014 8:00
288258,SIRI,288259,7/28/2014 16:29,3.385,3.39,3.38,3.385,507900,7/29/2014 8:00
288259,SIRI,288260,7/28/2014 16:30,3.39,3.39,3.38,3.39,253300,7/29/2014 8:00
288260,SIRI,288261,7/28/2014 16:31,3.385,3.39,3.38,3.38,1472800,7/29/2014 8:00
288261,SIRI,288262,7/28/2014 16:32,3.385,3.39,3.38,3.385,193900,7/29/2014 8:00
288262,SIRI,288263,7/28/2014 16:33,3.385,3.39,3.38,3.385,51500,7/29/2014 8:00
288263,SIRI,288264,7/28/2014 16:34,3.385,3.39,3.38,3.385,26800,7/29/2014 8:00
288264,SIRI,288265,7/28/2014 16:35,3.38,3.39,3.38,3.3801,69800,7/29/2014 8:00
288265,SIRI,288266,7/28/2014 16:36,3.38,3.39,3.38,3.385,65700,7/29/2014 8:00
288266,SIRI,288267,7/28/2014 16:37,3.385,3.39,3.38,3.3801,32600,7/29/2014 8:00
288267,SIRI,288268,7/28/2014 16:38,3.38,3.39,3.38,3.39,73100,7/29/2014 8:00
288268,SIRI,288269,7/28/2014 16:39,3.39,3.39,3.38,3.385,103800,7/29/2014 8:00
288269,SIRI,288270,7/28/2014 16:40,3.385,3.39,3.38,3.385,62200,7/29/2014 8:00
288270,SIRI,288271,7/28/2014 16:41,3.39,3.4,3.381,3.395,689100,7/29/2014 8:00
288271,SIRI,288272,7/28/2014 16:42,3.395,3.4,3.39,3.395,143500,7/29/2014 8:00
288272,SIRI,288273,7/28/2014 16:43,3.395,3.4,3.39,3.395,51800,7/29/2014 8:00
288273,SIRI,288274,7/28/2014 16:44,3.395,3.4,3.39,3.3999,38200,7/29/2014 8:00
288274,SIRI,288275,7/28/2014 16:45,3.395,3.4,3.39,3.39,49300,7/29/2014 8:00
288275,SIRI,288276,7/28/2014 16:46,3.3901,3.4,3.39,3.395,23900,7/29/2014 8:00
288276,SIRI,288277,7/28/2014 16:47,3.395,3.4,3.39,3.395,24700,7/29/2014 8:00
288277,SIRI,288278,7/28/2014 16:48,3.395,3.4,3.39,3.395,34700,7/29/2014 8:00
288278,SIRI,288279,7/28/2014 16:49,3.395,3.4,3.39,3.395,17600,7/29/2014 8:00
288279,SIRI,288280,7/28/2014 16:50,3.39,3.4,3.39,3.3999,12500,7/29/2014 8:00
288280,SIRI,288281,7/28/2014 16:51,3.4,3.4,3.39,3.395,34400,7/29/2014 8:00
288281,SIRI,288282,7/28/2014 16:52,3.395,3.4,3.39,3.395,38000,7/29/2014 8:00
288282,SIRI,288283,7/28/2014 16:53,3.4,3.4,3.39,3.395,489800,7/29/2014 8:00
288283,SIRI,288284,7/28/2014 16:54,3.395,3.4,3.39,3.395,17900,7/29/2014 8:00
288284,SIRI,288285,7/28/2014 16:55,3.395,3.4,3.39,3.395,149300,7/29/2014 8:00
288285,SIRI,288286,7/28/2014 16:56,3.395,3.4,3.39,3.39,68000,7/29/2014 8:00
288286,SIRI,288287,7/28/2014 16:57,3.395,3.4,3.39,3.39,10500,7/29/2014 8:00
288287,SIRI,288288,7/28/2014 16:58,3.395,3.4,3.39,3.39,30400,7/29/2014 8:00
288288,SIRI,288289,7/28/2014 16:59,3.395,3.4,3.39,3.395,34200,7/29/2014 8:00
310486,SIRI,310487,10/27/2014 14:00,3.335,3.34,3.33,3.33,3900,10/28/2014 8:00
310487,SIRI,310488,10/27/2014 14:01,3.33,3.34,3.33,3.3371,30000,10/28/2014 8:00
310488,SIRI,310489,10/27/2014 14:02,3.33,3.335,3.33,3.33,11700,10/28/2014 8:00
310489,SIRI,310490,10/27/2014 14:03,3.335,3.335,3.33,3.33,6100,10/28/2014 8:00
310490,SIRI,310491,10/27/2014 14:04,3.335,3.34,3.33,3.34,5300,10/28/2014 8:00
310491,SIRI,310492,10/27/2014 14:05,3.333,3.34,3.33,3.34,7600,10/28/2014 8:00
310492,SIRI,310493,10/27/2014 14:06,3.34,3.34,3.33,3.34,2200,10/28/2014 8:00
310493,SIRI,310494,10/27/2014 14:07,3.34,3.34,3.33,3.34,11700,10/28/2014 8:00
310494,SIRI,310495,10/27/2014 14:08,3.335,3.34,3.33,3.33,11200,10/28/2014 8:00
310495,SIRI,310496,10/27/2014 14:09,3.335,3.34,3.33,3.335,6400,10/28/2014 8:00
310496,SIRI,310497,10/27/2014 14:10,3.335,3.35,3.335,3.345,592100,10/28/2014 8:00
310497,SIRI,310498,10/27/2014 14:11,3.34,3.35,3.34,3.345,3700,10/28/2014 8:00
310498,SIRI,310499,10/27/2014 14:12,3.34,3.35,3.34,3.345,7200,10/28/2014 8:00
310499,SIRI,310500,10/27/2014 14:13,3.345,3.345,3.34,3.345,1600,10/28/2014 8:00
310500,SIRI,310501,10/27/2014 14:14,3.345,3.345,3.34,3.34,6300,10/28/2014 8:00
310501,SIRI,310502,10/27/2014 14:15,3.345,3.35,3.34,3.345,32300,10/28/2014 8:00
310502,SIRI,310503,10/27/2014 14:16,3.345,3.345,3.343,3.345,700,10/28/2014 8:00
310503,SIRI,310504,10/27/2014 14:17,3.345,3.35,3.345,3.35,9600,10/28/2014 8:00
310504,SIRI,310505,10/27/2014 14:18,3.345,3.35,3.345,3.345,17600,10/28/2014 8:00
310505,SIRI,310506,10/27/2014 14:19,3.35,3.35,3.34,3.35,35400,10/28/2014 8:00
310506,SIRI,310507,10/27/2014 14:20,3.35,3.35,3.34,3.35,15000,10/28/2014 8:00
310507,SIRI,310508,10/27/2014 14:21,3.35,3.35,3.34,3.35,1200,10/28/2014 8:00
310508,SIRI,310509,10/27/2014 14:22,3.34,3.35,3.34,3.3417,7700,10/28/2014 8:00
310509,SIRI,310510,10/27/2014 14:23,3.34,3.35,3.34,3.35,26500,10/28/2014 8:00
310510,SIRI,310511,10/27/2014 14:24,3.345,3.35,3.34,3.35,7000,10/28/2014 8:00
310511,SIRI,310512,10/27/2014 14:25,3.34,3.35,3.34,3.35,1500,10/28/2014 8:00
310512,SIRI,310513,10/27/2014 14:26,3.35,3.35,3.34,3.35,6700,10/28/2014 8:00
310513,SIRI,310514,10/27/2014 14:27,3.35,3.35,3.34,3.3401,9800,10/28/2014 8:00
310514,SIRI,310515,10/27/2014 14:28,3.34,3.35,3.34,3.345,700,10/28/2014 8:00
310515,SIRI,310516,10/27/2014 14:29,3.35,3.35,3.34,3.345,7500,10/28/2014 8:00
310516,SIRI,310517,10/27/2014 14:30,3.35,3.35,3.34,3.345,1500,10/28/2014 8:00
310517,SIRI,310518,10/27/2014 14:31,3.35,3.35,3.34,3.35,6400,10/28/2014 8:00
310518,SIRI,310519,10/27/2014 14:32,3.35,3.35,3.34,3.345,12400,10/28/2014 8:00
310519,SIRI,310520,10/27/2014 14:33,3.345,3.35,3.34,3.345,9000,10/28/2014 8:00
310520,SIRI,310521,10/27/2014 14:34,3.3401,3.35,3.34,3.345,11700,10/28/2014 8:00
310521,SIRI,310522,10/27/2014 14:35,3.35,3.35,3.34,3.34,21900,10/28/2014 8:00
310522,SIRI,310523,10/27/2014 14:36,3.35,3.35,3.34,3.34,9900,10/28/2014 8:00
310523,SIRI,310524,10/27/2014 14:37,3.345,3.35,3.34,3.35,17400,10/28/2014 8:00
310524,SIRI,310525,10/27/2014 14:38,3.35,3.35,3.34,3.345,35000,10/28/2014 8:00
310525,SIRI,310526,10/27/2014 14:39,3.345,3.35,3.34,3.35,6900,10/28/2014 8:00
310526,SIRI,310527,10/27/2014 14:40,3.34,3.35,3.34,3.345,14700,10/28/2014 8:00
310527,SIRI,310528,10/27/2014 14:41,3.35,3.35,3.34,3.34,31400,10/28/2014 8:00
310528,SIRI,310529,10/27/2014 14:42,3.35,3.35,3.34,3.35,109100,10/28/2014 8:00
310529,SIRI,310530,10/27/2014 14:43,3.35,3.35,3.345,3.345,28400,10/28/2014 8:00
310530,SIRI,310531,10/27/2014 14:44,3.345,3.35,3.34,3.345,146800,10/28/2014 8:00
310531,SIRI,310532,10/27/2014 14:45,3.35,3.35,3.345,3.35,2200,10/28/2014 8:00
310532,SIRI,310533,10/27/2014 14:46,3.35,3.35,3.34,3.345,50800,10/28/2014 8:00
310533,SIRI,310534,10/27/2014 14:47,3.345,3.35,3.3401,3.35,4300,10/28/2014 8:00
310534,SIRI,310535,10/27/2014 14:48,3.35,3.35,3.34,3.35,600,10/28/2014 8:00
310535,SIRI,310536,10/27/2014 14:49,3.35,3.35,3.34,3.3418,3700,10/28/2014 8:00
310536,SIRI,310537,10/27/2014 14:50,3.35,3.35,3.34,3.35,800,10/28/2014 8:00
310537,SIRI,310538,10/27/2014 14:51,3.35,3.35,3.34,3.34,1300,10/28/2014 8:00
310538,SIRI,310539,10/27/2014 14:52,3.35,3.35,3.34,3.34,2000,10/28/2014 8:00
