index,symbol,nr,timestamp,open,high,low,close,volume,release_script
232570,HBAN,232571,1/15/2014 16:10,9.8944,9.9,9.885,9.89,158000,1/16/2014 10:00
232571,HBAN,232572,1/15/2014 16:11,9.9,9.9,9.895,9.895,31100,1/16/2014 10:00
232572,HBAN,232573,1/15/2014 16:12,9.9,9.9,9.8901,9.8999,8100,1/16/2014 10:00
232573,HBAN,232574,1/15/2014 16:13,9.895,9.8981,9.88,9.885,56100,1/16/2014 10:00
232574,HBAN,232575,1/15/2014 16:14,9.88,9.885,9.87,9.87,45000,1/16/2014 10:00
232575,HBAN,232576,1/15/2014 16:15,9.875,9.88,9.87,9.875,2800,1/16/2014 10:00
232576,HBAN,232577,1/15/2014 16:16,9.875,9.88,9.87,9.88,3800,1/16/2014 10:00
232577,HBAN,232578,1/15/2014 16:17,9.875,9.88,9.87,9.875,4400,1/16/2014 10:00
232578,HBAN,232579,1/15/2014 16:18,9.875,9.88,9.87,9.875,5300,1/16/2014 10:00
232579,HBAN,232580,1/15/2014 16:19,9.87,9.88,9.87,9.88,6100,1/16/2014 10:00
232580,HBAN,232581,1/15/2014 16:20,9.875,9.88,9.87,9.875,1200,1/16/2014 10:00
232581,HBAN,232582,1/15/2014 16:21,9.88,9.88,9.865,9.865,44700,1/16/2014 10:00
232582,HBAN,232583,1/15/2014 16:22,9.87,9.87,9.86,9.865,1200,1/16/2014 10:00
232583,HBAN,232584,1/15/2014 16:23,9.865,9.87,9.865,9.8667,1800,1/16/2014 10:00
232584,HBAN,232585,1/15/2014 16:24,9.87,9.87,9.85,9.855,23900,1/16/2014 10:00
232585,HBAN,232586,1/15/2014 16:25,9.855,9.8593,9.85,9.8593,3400,1/16/2014 10:00
232586,HBAN,232587,1/15/2014 16:26,9.85,9.8596,9.85,9.85,2600,1/16/2014 10:00
232587,HBAN,232588,1/15/2014 16:27,9.85,9.86,9.85,9.86,2200,1/16/2014 10:00
232588,HBAN,232589,1/15/2014 16:28,9.85,9.855,9.85,9.855,8000,1/16/2014 10:00
232589,HBAN,232590,1/15/2014 16:29,9.855,9.858,9.855,9.858,1400,1/16/2014 10:00
232590,HBAN,232591,1/15/2014 16:30,9.86,9.86,9.85,9.855,1300,1/16/2014 10:00
232591,HBAN,232592,1/15/2014 16:31,9.86,9.86,9.85,9.86,2500,1/16/2014 10:00
232592,HBAN,232593,1/15/2014 16:32,9.855,9.86,9.85,9.85,6100,1/16/2014 10:00
232593,HBAN,232594,1/15/2014 16:33,9.85,9.86,9.85,9.855,21200,1/16/2014 10:00
232594,HBAN,232595,1/15/2014 16:34,9.86,9.86,9.85,9.855,5900,1/16/2014 10:00
232595,HBAN,232596,1/15/2014 16:35,9.855,9.86,9.85,9.85,11900,1/16/2014 10:00
232596,HBAN,232597,1/15/2014 16:36,9.855,9.86,9.85,9.855,4900,1/16/2014 10:00
232597,HBAN,232598,1/15/2014 16:37,9.855,9.86,9.85,9.85,5700,1/16/2014 10:00
232598,HBAN,232599,1/15/2014 16:38,9.85,9.855,9.85,9.855,4800,1/16/2014 10:00
232599,HBAN,232600,1/15/2014 16:39,9.855,9.86,9.85,9.855,24500,1/16/2014 10:00
232600,HBAN,232601,1/15/2014 16:40,9.855,9.86,9.85,9.85,5300,1/16/2014 10:00
232601,HBAN,232602,1/15/2014 16:41,9.85,9.86,9.85,9.85,6600,1/16/2014 10:00
232602,HBAN,232603,1/15/2014 16:42,9.855,9.86,9.85,9.855,3400,1/16/2014 10:00
232603,HBAN,232604,1/15/2014 16:43,9.855,9.86,9.85,9.86,10700,1/16/2014 10:00
232604,HBAN,232605,1/15/2014 16:44,9.855,9.86,9.85,9.855,9900,1/16/2014 10:00
232605,HBAN,232606,1/15/2014 16:45,9.86,9.87,9.855,9.855,42300,1/16/2014 10:00
232606,HBAN,232607,1/15/2014 16:46,9.87,9.87,9.865,9.87,3100,1/16/2014 10:00
232607,HBAN,232608,1/15/2014 16:47,9.87,9.88,9.87,9.875,14400,1/16/2014 10:00
232608,HBAN,232609,1/15/2014 16:48,9.8795,9.88,9.8728,9.875,1900,1/16/2014 10:00
232609,HBAN,232610,1/15/2014 16:49,9.875,9.89,9.875,9.885,36000,1/16/2014 10:00
232610,HBAN,232611,1/15/2014 16:50,9.885,9.885,9.88,9.885,3400,1/16/2014 10:00
232611,HBAN,232612,1/15/2014 16:51,9.885,9.89,9.88,9.885,1900,1/16/2014 10:00
232612,HBAN,232613,1/15/2014 16:52,9.885,9.89,9.885,9.885,4000,1/16/2014 10:00
232613,HBAN,232614,1/15/2014 16:53,9.885,9.885,9.88,9.88,7000,1/16/2014 10:00
232614,HBAN,232615,1/15/2014 16:54,9.89,9.89,9.88,9.88,3300,1/16/2014 10:00
232615,HBAN,232616,1/15/2014 16:55,9.885,9.89,9.88,9.885,28000,1/16/2014 10:00
232616,HBAN,232617,1/15/2014 16:56,9.88,9.89,9.87,9.87,60900,1/16/2014 10:00
232617,HBAN,232618,1/15/2014 16:57,9.8772,9.8772,9.875,9.875,1900,1/16/2014 10:00
232618,HBAN,232619,1/15/2014 16:58,9.875,9.8779,9.87,9.87,1800,1/16/2014 10:00
232619,HBAN,232620,1/15/2014 16:59,9.875,9.88,9.87,9.875,3300,1/16/2014 10:00
256070,HBAN,256071,4/15/2014 14:30,9.38,9.38,9.355,9.365,56800,4/16/2014 10:00
256071,HBAN,256072,4/15/2014 14:31,9.36,9.38,9.35,9.375,91800,4/16/2014 10:00
256072,HBAN,256073,4/15/2014 14:32,9.37,9.3799,9.37,9.378,42700,4/16/2014 10:00
256073,HBAN,256074,4/15/2014 14:33,9.37,9.4,9.37,9.39,30600,4/16/2014 10:00
256074,HBAN,256075,4/15/2014 14:34,9.395,9.41,9.39,9.41,21700,4/16/2014 10:00
256075,HBAN,256076,4/15/2014 14:35,9.41,9.425,9.405,9.41,213200,4/16/2014 10:00
256076,HBAN,256077,4/15/2014 14:36,9.412,9.43,9.4,9.41,183800,4/16/2014 10:00
256077,HBAN,256078,4/15/2014 14:37,9.4,9.425,9.4,9.42,66200,4/16/2014 10:00
256078,HBAN,256079,4/15/2014 14:38,9.42,9.42,9.4,9.4,25100,4/16/2014 10:00
256079,HBAN,256080,4/15/2014 14:39,9.4,9.4,9.39,9.4,4300,4/16/2014 10:00
256080,HBAN,256081,4/15/2014 14:40,9.4,9.44,9.4,9.44,36000,4/16/2014 10:00
256081,HBAN,256082,4/15/2014 14:41,9.44,9.44,9.43,9.435,20300,4/16/2014 10:00
256082,HBAN,256083,4/15/2014 14:42,9.43,9.435,9.42,9.42,12300,4/16/2014 10:00
256083,HBAN,256084,4/15/2014 14:43,9.42,9.42,9.41,9.41,5500,4/16/2014 10:00
256084,HBAN,256085,4/15/2014 14:44,9.42,9.42,9.41,9.41,7900,4/16/2014 10:00
256085,HBAN,256086,4/15/2014 14:45,9.405,9.42,9.405,9.41,21100,4/16/2014 10:00
256086,HBAN,256087,4/15/2014 14:46,9.41,9.43,9.41,9.415,19100,4/16/2014 10:00
256087,HBAN,256088,4/15/2014 14:47,9.42,9.44,9.42,9.435,28000,4/16/2014 10:00
256088,HBAN,256089,4/15/2014 14:48,9.4301,9.44,9.43,9.43,8900,4/16/2014 10:00
256089,HBAN,256090,4/15/2014 14:49,9.43,9.435,9.41,9.42,24200,4/16/2014 10:00
256090,HBAN,256091,4/15/2014 14:50,9.42,9.44,9.42,9.43,38500,4/16/2014 10:00
256091,HBAN,256092,4/15/2014 14:51,9.43,9.43,9.415,9.415,8500,4/16/2014 10:00
256092,HBAN,256093,4/15/2014 14:52,9.415,9.415,9.4,9.4,19400,4/16/2014 10:00
256093,HBAN,256094,4/15/2014 14:53,9.4,9.4,9.37,9.375,35800,4/16/2014 10:00
256094,HBAN,256095,4/15/2014 14:54,9.37,9.39,9.37,9.39,19800,4/16/2014 10:00
256095,HBAN,256096,4/15/2014 14:55,9.385,9.385,9.36,9.36,27800,4/16/2014 10:00
256096,HBAN,256097,4/15/2014 14:56,9.36,9.38,9.36,9.38,27900,4/16/2014 10:00
256097,HBAN,256098,4/15/2014 14:57,9.38,9.41,9.37,9.41,20200,4/16/2014 10:00
256098,HBAN,256099,4/15/2014 14:58,9.41,9.41,9.38,9.38,23100,4/16/2014 10:00
256099,HBAN,256100,4/15/2014 14:59,9.38,9.385,9.37,9.3829,23800,4/16/2014 10:00
256100,HBAN,256101,4/15/2014 15:00,9.38,9.385,9.35,9.365,37200,4/16/2014 10:00
256101,HBAN,256102,4/15/2014 15:01,9.37,9.37,9.34,9.35,30600,4/16/2014 10:00
256102,HBAN,256103,4/15/2014 15:02,9.355,9.36,9.34,9.36,20900,4/16/2014 10:00
256103,HBAN,256104,4/15/2014 15:03,9.36,9.37,9.345,9.35,35200,4/16/2014 10:00
256104,HBAN,256105,4/15/2014 15:04,9.35,9.36,9.3425,9.3426,18900,4/16/2014 10:00
256105,HBAN,256106,4/15/2014 15:05,9.35,9.37,9.35,9.37,15100,4/16/2014 10:00
256106,HBAN,256107,4/15/2014 15:06,9.3688,9.37,9.36,9.37,20500,4/16/2014 10:00
256107,HBAN,256108,4/15/2014 15:07,9.37,9.37,9.36,9.365,17500,4/16/2014 10:00
256108,HBAN,256109,4/15/2014 15:08,9.37,9.38,9.37,9.375,12700,4/16/2014 10:00
256109,HBAN,256110,4/15/2014 15:09,9.36,9.36,9.33,9.345,39700,4/16/2014 10:00
256110,HBAN,256111,4/15/2014 15:10,9.34,9.36,9.34,9.35,35700,4/16/2014 10:00
256111,HBAN,256112,4/15/2014 15:11,9.35,9.355,9.34,9.35,19800,4/16/2014 10:00
256112,HBAN,256113,4/15/2014 15:12,9.34,9.36,9.34,9.36,19800,4/16/2014 10:00
256113,HBAN,256114,4/15/2014 15:13,9.355,9.355,9.34,9.35,31600,4/16/2014 10:00
256114,HBAN,256115,4/15/2014 15:14,9.35,9.35,9.32,9.33,24100,4/16/2014 10:00
256115,HBAN,256116,4/15/2014 15:15,9.325,9.33,9.31,9.32,69700,4/16/2014 10:00
256116,HBAN,256117,4/15/2014 15:16,9.32,9.34,9.3,9.34,158200,4/16/2014 10:00
256117,HBAN,256118,4/15/2014 15:17,9.34,9.355,9.3399,9.345,77800,4/16/2014 10:00
256118,HBAN,256119,4/15/2014 15:18,9.34,9.345,9.32,9.32,107300,4/16/2014 10:00
256119,HBAN,256120,4/15/2014 15:19,9.32,9.34,9.315,9.34,67000,4/16/2014 10:00
256120,HBAN,256121,4/15/2014 15:20,9.34,9.355,9.33,9.34,164600,4/16/2014 10:00
256121,HBAN,256122,4/15/2014 15:21,9.34,9.345,9.335,9.345,25900,4/16/2014 10:00
256122,HBAN,256123,4/15/2014 15:22,9.34,9.365,9.34,9.365,29500,4/16/2014 10:00
256123,HBAN,256124,4/15/2014 15:23,9.365,9.37,9.35,9.35,37600,4/16/2014 10:00
256124,HBAN,256125,4/15/2014 15:24,9.35,9.37,9.35,9.365,22900,4/16/2014 10:00
256125,HBAN,256126,4/15/2014 15:25,9.37,9.37,9.35,9.35,13300,4/16/2014 10:00
256126,HBAN,256127,4/15/2014 15:26,9.36,9.36,9.36,9.36,700,4/16/2014 10:00
256127,HBAN,256128,4/15/2014 15:27,9.36,9.375,9.3597,9.3601,32800,4/16/2014 10:00
256128,HBAN,256129,4/15/2014 15:28,9.36,9.37,9.36,9.364,1700,4/16/2014 10:00
256129,HBAN,256130,4/15/2014 15:29,9.37,9.37,9.36,9.37,3000,4/16/2014 10:00
256130,HBAN,256131,4/15/2014 15:30,9.37,9.38,9.37,9.37,10400,4/16/2014 10:00
256131,HBAN,256132,4/15/2014 15:31,9.37,9.37,9.36,9.37,18800,4/16/2014 10:00
256132,HBAN,256133,4/15/2014 15:32,9.37,9.39,9.37,9.39,23900,4/16/2014 10:00
256133,HBAN,256134,4/15/2014 15:33,9.39,9.415,9.39,9.395,49500,4/16/2014 10:00
256134,HBAN,256135,4/15/2014 15:34,9.3999,9.4,9.3997,9.4,12900,4/16/2014 10:00
256135,HBAN,256136,4/15/2014 15:35,9.395,9.4,9.38,9.38,14300,4/16/2014 10:00
256136,HBAN,256137,4/15/2014 15:36,9.39,9.4,9.39,9.4,8900,4/16/2014 10:00
256137,HBAN,256138,4/15/2014 15:37,9.4,9.4,9.3944,9.4,4600,4/16/2014 10:00
256138,HBAN,256139,4/15/2014 15:38,9.4,9.4,9.39,9.395,8600,4/16/2014 10:00
256139,HBAN,256140,4/15/2014 15:39,9.395,9.4,9.39,9.3933,9500,4/16/2014 10:00
256140,HBAN,256141,4/15/2014 15:40,9.39,9.395,9.38,9.38,20700,4/16/2014 10:00
256141,HBAN,256142,4/15/2014 15:41,9.38,9.38,9.36,9.37,59600,4/16/2014 10:00
256142,HBAN,256143,4/15/2014 15:42,9.374,9.385,9.365,9.37,29300,4/16/2014 10:00
256143,HBAN,256144,4/15/2014 15:43,9.37,9.375,9.36,9.375,32000,4/16/2014 10:00
256144,HBAN,256145,4/15/2014 15:44,9.37,9.378,9.365,9.366,17700,4/16/2014 10:00
256145,HBAN,256146,4/15/2014 15:45,9.36,9.37,9.36,9.365,4900,4/16/2014 10:00
256146,HBAN,256147,4/15/2014 15:46,9.3601,9.365,9.35,9.36,26300,4/16/2014 10:00
256147,HBAN,256148,4/15/2014 15:47,9.36,9.36,9.35,9.35,10300,4/16/2014 10:00
256148,HBAN,256149,4/15/2014 15:48,9.355,9.355,9.315,9.33,106200,4/16/2014 10:00
256149,HBAN,256150,4/15/2014 15:49,9.34,9.34,9.33,9.33,54100,4/16/2014 10:00
256150,HBAN,256151,4/15/2014 15:50,9.33,9.34,9.31,9.34,103200,4/16/2014 10:00
256151,HBAN,256152,4/15/2014 15:51,9.33,9.34,9.32,9.33,15600,4/16/2014 10:00
256152,HBAN,256153,4/15/2014 15:52,9.33,9.345,9.32,9.3401,74500,4/16/2014 10:00
256153,HBAN,256154,4/15/2014 15:53,9.345,9.345,9.33,9.33,13800,4/16/2014 10:00
256154,HBAN,256155,4/15/2014 15:54,9.3333,9.34,9.33,9.34,12700,4/16/2014 10:00
256155,HBAN,256156,4/15/2014 15:55,9.35,9.36,9.35,9.36,16100,4/16/2014 10:00
256156,HBAN,256157,4/15/2014 15:56,9.3501,9.3501,9.34,9.345,12000,4/16/2014 10:00
256157,HBAN,256158,4/15/2014 15:57,9.345,9.345,9.325,9.34,29100,4/16/2014 10:00
256158,HBAN,256159,4/15/2014 15:58,9.35,9.35,9.345,9.349,4500,4/16/2014 10:00
256159,HBAN,256160,4/15/2014 15:59,9.3499,9.35,9.34,9.345,7300,4/16/2014 10:00
256160,HBAN,256161,4/15/2014 16:00,9.345,9.345,9.33,9.33,7100,4/16/2014 10:00
256161,HBAN,256162,4/15/2014 16:01,9.33,9.335,9.32,9.325,35300,4/16/2014 10:00
256162,HBAN,256163,4/15/2014 16:02,9.33,9.33,9.32,9.325,19200,4/16/2014 10:00
256163,HBAN,256164,4/15/2014 16:03,9.325,9.34,9.32,9.34,10800,4/16/2014 10:00
256164,HBAN,256165,4/15/2014 16:04,9.34,9.34,9.32,9.33,18900,4/16/2014 10:00
256165,HBAN,256166,4/15/2014 16:05,9.32,9.335,9.32,9.325,8300,4/16/2014 10:00
256166,HBAN,256167,4/15/2014 16:06,9.325,9.34,9.325,9.335,22100,4/16/2014 10:00
256167,HBAN,256168,4/15/2014 16:07,9.34,9.34,9.33,9.33,2200,4/16/2014 10:00
256168,HBAN,256169,4/15/2014 16:08,9.335,9.35,9.335,9.335,10300,4/16/2014 10:00
256169,HBAN,256170,4/15/2014 16:09,9.335,9.34,9.33,9.34,2900,4/16/2014 10:00
256170,HBAN,256171,4/15/2014 16:10,9.34,9.34,9.3234,9.33,22000,4/16/2014 10:00
256171,HBAN,256172,4/15/2014 16:11,9.34,9.345,9.335,9.345,9100,4/16/2014 10:00
256172,HBAN,256173,4/15/2014 16:12,9.35,9.35,9.33,9.34,46400,4/16/2014 10:00
256173,HBAN,256174,4/15/2014 16:13,9.34,9.35,9.335,9.35,40600,4/16/2014 10:00
256174,HBAN,256175,4/15/2014 16:14,9.34,9.345,9.33,9.34,8000,4/16/2014 10:00
256175,HBAN,256176,4/15/2014 16:15,9.34,9.35,9.3312,9.35,11000,4/16/2014 10:00
256176,HBAN,256177,4/15/2014 16:16,9.345,9.345,9.34,9.34,3600,4/16/2014 10:00
256177,HBAN,256178,4/15/2014 16:17,9.34,9.34,9.33,9.335,36600,4/16/2014 10:00
256178,HBAN,256179,4/15/2014 16:18,9.33,9.35,9.33,9.345,32700,4/16/2014 10:00
256179,HBAN,256180,4/15/2014 16:19,9.34,9.345,9.33,9.34,11600,4/16/2014 10:00
256180,HBAN,256181,4/15/2014 16:20,9.33,9.34,9.325,9.34,44000,4/16/2014 10:00
256181,HBAN,256182,4/15/2014 16:21,9.34,9.34,9.33,9.3325,9300,4/16/2014 10:00
256182,HBAN,256183,4/15/2014 16:22,9.33,9.33,9.32,9.325,8600,4/16/2014 10:00
256183,HBAN,256184,4/15/2014 16:23,9.32,9.325,9.31,9.3185,23700,4/16/2014 10:00
256184,HBAN,256185,4/15/2014 16:24,9.32,9.33,9.315,9.32,28500,4/16/2014 10:00
256185,HBAN,256186,4/15/2014 16:25,9.325,9.33,9.32,9.32,2400,4/16/2014 10:00
256186,HBAN,256187,4/15/2014 16:26,9.32,9.34,9.32,9.34,11900,4/16/2014 10:00
256187,HBAN,256188,4/15/2014 16:27,9.34,9.34,9.32,9.325,7600,4/16/2014 10:00
256188,HBAN,256189,4/15/2014 16:28,9.33,9.34,9.33,9.34,13000,4/16/2014 10:00
256189,HBAN,256190,4/15/2014 16:29,9.34,9.35,9.34,9.35,15000,4/16/2014 10:00
256190,HBAN,256191,4/15/2014 16:30,9.34,9.345,9.33,9.335,34100,4/16/2014 10:00
256191,HBAN,256192,4/15/2014 16:31,9.34,9.34,9.335,9.34,3100,4/16/2014 10:00
256192,HBAN,256193,4/15/2014 16:32,9.34,9.35,9.34,9.35,16000,4/16/2014 10:00
256193,HBAN,256194,4/15/2014 16:33,9.35,9.35,9.33,9.335,13800,4/16/2014 10:00
256194,HBAN,256195,4/15/2014 16:34,9.335,9.34,9.33,9.33,4500,4/16/2014 10:00
256195,HBAN,256196,4/15/2014 16:35,9.33,9.34,9.325,9.33,42700,4/16/2014 10:00
256196,HBAN,256197,4/15/2014 16:36,9.335,9.34,9.335,9.34,3800,4/16/2014 10:00
256197,HBAN,256198,4/15/2014 16:37,9.335,9.35,9.335,9.345,27900,4/16/2014 10:00
256198,HBAN,256199,4/15/2014 16:38,9.345,9.345,9.34,9.345,1700,4/16/2014 10:00
256199,HBAN,256200,4/15/2014 16:39,9.345,9.345,9.33,9.335,11100,4/16/2014 10:00
256200,HBAN,256201,4/15/2014 16:40,9.33,9.34,9.33,9.34,5900,4/16/2014 10:00
256201,HBAN,256202,4/15/2014 16:41,9.3399,9.34,9.335,9.3399,4300,4/16/2014 10:00
256202,HBAN,256203,4/15/2014 16:42,9.335,9.34,9.335,9.335,2100,4/16/2014 10:00
256203,HBAN,256204,4/15/2014 16:43,9.335,9.335,9.33,9.33,5000,4/16/2014 10:00
256204,HBAN,256205,4/15/2014 16:44,9.335,9.335,9.33,9.335,2300,4/16/2014 10:00
256205,HBAN,256206,4/15/2014 16:45,9.33,9.335,9.33,9.335,1500,4/16/2014 10:00
256206,HBAN,256207,4/15/2014 16:46,9.335,9.335,9.32,9.33,24600,4/16/2014 10:00
256207,HBAN,256208,4/15/2014 16:47,9.325,9.325,9.32,9.32,3500,4/16/2014 10:00
256208,HBAN,256209,4/15/2014 16:48,9.32,9.33,9.32,9.32,14200,4/16/2014 10:00
256209,HBAN,256210,4/15/2014 16:49,9.32,9.3299,9.32,9.325,5600,4/16/2014 10:00
256210,HBAN,256211,4/15/2014 16:50,9.32,9.325,9.32,9.32,4400,4/16/2014 10:00
256211,HBAN,256212,4/15/2014 16:51,9.325,9.3267,9.32,9.32,3100,4/16/2014 10:00
256212,HBAN,256213,4/15/2014 16:52,9.32,9.32,9.31,9.31,12600,4/16/2014 10:00
256213,HBAN,256214,4/15/2014 16:53,9.32,9.33,9.315,9.325,27600,4/16/2014 10:00
256214,HBAN,256215,4/15/2014 16:54,9.325,9.34,9.325,9.335,16100,4/16/2014 10:00
256215,HBAN,256216,4/15/2014 16:55,9.335,9.335,9.33,9.335,4300,4/16/2014 10:00
256216,HBAN,256217,4/15/2014 16:56,9.33,9.33,9.32,9.33,14500,4/16/2014 10:00
256217,HBAN,256218,4/15/2014 16:57,9.33,9.33,9.315,9.315,23200,4/16/2014 10:00
256218,HBAN,256219,4/15/2014 16:58,9.315,9.32,9.31,9.315,5800,4/16/2014 10:00
256219,HBAN,256220,4/15/2014 16:59,9.31,9.3198,9.3,9.315,70000,4/16/2014 10:00
280448,HBAN,280449,7/17/2014 14:30,9.5123,9.52,9.51,9.515,2400,7/18/2014 10:00
280449,HBAN,280450,7/17/2014 14:31,9.515,9.515,9.51,9.51,6900,7/18/2014 10:00
280450,HBAN,280451,7/17/2014 14:32,9.515,9.52,9.51,9.515,6000,7/18/2014 10:00
280451,HBAN,280452,7/17/2014 14:33,9.515,9.515,9.51,9.515,2000,7/18/2014 10:00
280452,HBAN,280453,7/17/2014 14:34,9.519,9.52,9.51,9.515,13100,7/18/2014 10:00
280453,HBAN,280454,7/17/2014 14:35,9.52,9.52,9.515,9.515,19900,7/18/2014 10:00
280454,HBAN,280455,7/17/2014 14:36,9.52,9.52,9.51,9.5101,12500,7/18/2014 10:00
280455,HBAN,280456,7/17/2014 14:37,9.51,9.52,9.51,9.51,30200,7/18/2014 10:00
280456,HBAN,280457,7/17/2014 14:38,9.515,9.515,9.5,9.51,23400,7/18/2014 10:00
280457,HBAN,280458,7/17/2014 14:39,9.51,9.51,9.5,9.51,2100,7/18/2014 10:00
280458,HBAN,280459,7/17/2014 14:40,9.505,9.51,9.505,9.51,2800,7/18/2014 10:00
280459,HBAN,280460,7/17/2014 14:41,9.51,9.51,9.505,9.505,10600,7/18/2014 10:00
280460,HBAN,280461,7/17/2014 14:42,9.51,9.51,9.5,9.505,6800,7/18/2014 10:00
280461,HBAN,280462,7/17/2014 14:43,9.51,9.51,9.5,9.51,10700,7/18/2014 10:00
280462,HBAN,280463,7/17/2014 14:44,9.51,9.51,9.505,9.51,3100,7/18/2014 10:00
280463,HBAN,280464,7/17/2014 14:45,9.51,9.51,9.505,9.51,3300,7/18/2014 10:00
280464,HBAN,280465,7/17/2014 14:46,9.5,9.51,9.5,9.505,3500,7/18/2014 10:00
280465,HBAN,280466,7/17/2014 14:47,9.51,9.51,9.505,9.505,11800,7/18/2014 10:00
280466,HBAN,280467,7/17/2014 14:48,9.5066,9.515,9.5066,9.51,146400,7/18/2014 10:00
280467,HBAN,280468,7/17/2014 14:49,9.515,9.52,9.505,9.51,24100,7/18/2014 10:00
280468,HBAN,280469,7/17/2014 14:50,9.51,9.51,9.505,9.505,6900,7/18/2014 10:00
280469,HBAN,280470,7/17/2014 14:51,9.51,9.51,9.5028,9.5099,2600,7/18/2014 10:00
280470,HBAN,280471,7/17/2014 14:52,9.51,9.51,9.5,9.505,1300,7/18/2014 10:00
280471,HBAN,280472,7/17/2014 14:53,9.51,9.51,9.505,9.51,1700,7/18/2014 10:00
280472,HBAN,280473,7/17/2014 14:54,9.51,9.51,9.5,9.51,3200,7/18/2014 10:00
280473,HBAN,280474,7/17/2014 14:55,9.5039,9.51,9.5008,9.5039,3100,7/18/2014 10:00
280474,HBAN,280475,7/17/2014 14:56,9.51,9.51,9.505,9.509,19200,7/18/2014 10:00
280475,HBAN,280476,7/17/2014 14:57,9.51,9.51,9.5,9.51,10500,7/18/2014 10:00
280476,HBAN,280477,7/17/2014 14:58,9.51,9.51,9.5,9.505,7400,7/18/2014 10:00
280477,HBAN,280478,7/17/2014 14:59,9.5,9.52,9.5,9.515,382300,7/18/2014 10:00
280478,HBAN,280479,7/17/2014 15:00,9.51,9.52,9.51,9.515,1900,7/18/2014 10:00
280479,HBAN,280480,7/17/2014 15:01,9.51,9.515,9.51,9.515,3000,7/18/2014 10:00
280480,HBAN,280481,7/17/2014 15:02,9.515,9.52,9.515,9.52,1700,7/18/2014 10:00
280481,HBAN,280482,7/17/2014 15:03,9.515,9.52,9.5101,9.515,13200,7/18/2014 10:00
280482,HBAN,280483,7/17/2014 15:04,9.51,9.52,9.505,9.51,43400,7/18/2014 10:00
280483,HBAN,280484,7/17/2014 15:05,9.5023,9.52,9.5023,9.515,45300,7/18/2014 10:00
280484,HBAN,280485,7/17/2014 15:06,9.52,9.52,9.51,9.51,9100,7/18/2014 10:00
280485,HBAN,280486,7/17/2014 15:07,9.51,9.515,9.505,9.51,29300,7/18/2014 10:00
280486,HBAN,280487,7/17/2014 15:08,9.505,9.51,9.5,9.5,33700,7/18/2014 10:00
280487,HBAN,280488,7/17/2014 15:09,9.5,9.5099,9.5,9.505,15300,7/18/2014 10:00
280488,HBAN,280489,7/17/2014 15:10,9.5,9.51,9.5,9.5,5000,7/18/2014 10:00
280489,HBAN,280490,7/17/2014 15:11,9.505,9.51,9.5,9.505,2700,7/18/2014 10:00
280490,HBAN,280491,7/17/2014 15:12,9.505,9.51,9.47,9.47,196200,7/18/2014 10:00
280491,HBAN,280492,7/17/2014 15:13,9.475,9.475,9.46,9.46,18300,7/18/2014 10:00
280492,HBAN,280493,7/17/2014 15:14,9.465,9.47,9.46,9.465,13600,7/18/2014 10:00
280493,HBAN,280494,7/17/2014 15:15,9.465,9.47,9.46,9.46,5900,7/18/2014 10:00
280494,HBAN,280495,7/17/2014 15:16,9.46,9.47,9.46,9.465,5800,7/18/2014 10:00
280495,HBAN,280496,7/17/2014 15:17,9.47,9.48,9.465,9.47,62800,7/18/2014 10:00
280496,HBAN,280497,7/17/2014 15:18,9.475,9.48,9.475,9.475,800,7/18/2014 10:00
280497,HBAN,280498,7/17/2014 15:19,9.48,9.48,9.475,9.475,3500,7/18/2014 10:00
280498,HBAN,280499,7/17/2014 15:20,9.48,9.48,9.475,9.475,2900,7/18/2014 10:00
280499,HBAN,280500,7/17/2014 15:21,9.48,9.48,9.46,9.47,41200,7/18/2014 10:00
280500,HBAN,280501,7/17/2014 15:22,9.46,9.47,9.46,9.46,5700,7/18/2014 10:00
280501,HBAN,280502,7/17/2014 15:23,9.46,9.4688,9.46,9.46,18500,7/18/2014 10:00
280502,HBAN,280503,7/17/2014 15:24,9.47,9.47,9.45,9.455,13600,7/18/2014 10:00
280503,HBAN,280504,7/17/2014 15:25,9.4589,9.46,9.45,9.46,26100,7/18/2014 10:00
280504,HBAN,280505,7/17/2014 15:26,9.455,9.46,9.45,9.45,16200,7/18/2014 10:00
280505,HBAN,280506,7/17/2014 15:27,9.45,9.45,9.445,9.445,22800,7/18/2014 10:00
280506,HBAN,280507,7/17/2014 15:28,9.445,9.45,9.44,9.45,3600,7/18/2014 10:00
280507,HBAN,280508,7/17/2014 15:29,9.44,9.45,9.44,9.44,2700,7/18/2014 10:00
280508,HBAN,280509,7/17/2014 15:30,9.445,9.45,9.43,9.43,20400,7/18/2014 10:00
280509,HBAN,280510,7/17/2014 15:31,9.43,9.44,9.42,9.435,77400,7/18/2014 10:00
280510,HBAN,280511,7/17/2014 15:32,9.435,9.44,9.43,9.435,12000,7/18/2014 10:00
280511,HBAN,280512,7/17/2014 15:33,9.435,9.44,9.43,9.435,42000,7/18/2014 10:00
280512,HBAN,280513,7/17/2014 15:34,9.44,9.46,9.43,9.46,37600,7/18/2014 10:00
280513,HBAN,280514,7/17/2014 15:35,9.4528,9.46,9.45,9.45,16900,7/18/2014 10:00
280514,HBAN,280515,7/17/2014 15:36,9.455,9.455,9.44,9.44,16100,7/18/2014 10:00
